HYBAS_ID,Year,Ephemeral,Seasonal,Permanent
2070378450,1987,0.9004922658213431,1.0078426169551375,3.9735263465785544
2070378340,1987,0.30589638891037524,0.3762473471776677,0.04898511168241103
2070373410,1987,0.143828625790909,0.07868884961749005,0.05106958451996044
2070373340,1987,0.6149194870770746,1.0437997734028648,1.3470905712663033
2070359650,1987,0.2303342485492093,0.47473868875187714,1.1334321054174894
2070359860,1987,0.10682923292440703,0.2412777309463437,0.7775083684059283
2070358160,1987,0.1297584341374505,0.17249012730721333,0.8066909881316199
2070358040,1987,0.39813431197193644,0.1563354628162054,3.278875773465215
2070049670,1987,0.17978578223863623,0.053675175566897194,0.04690063884486163
2070049680,1987,0.9265481762907108,1.4091036381833981,5.430051741816201
2070049690,1987,0.18395472791373502,0.38875418420296415,0.20948952017371522
2070049710,1987,0.1917715010545453,0.7290443749329045,3.6551231206428825
2070049720,1987,1.9468976302711447,2.1954710161489115,7.991868859164422
2070049950,1987,0.06982984005790507,0.07399878573300389,1.0620389107314223
2070049960,1987,3.296593792584385,6.811014996692681,23.031340382083382
2070050340,1987,1.3439638620099792,0.7524946943553354,9.454647672914716
2070050350,1987,0.808254342759782,0.8676618186299402,2.9265998639193653
2070050390,1987,1.355428462616501,1.6159875673101765,3.8526269220006886
2070050400,1987,0.005211182093873514,0.019802491956719355,0.1511242807223319
2070050410,1987,1.0839258755256909,4.238254396947329,12.436486067029142
2070050420,1987,0.5054846631057309,0.5409207013440708,2.570155008698417
2070050460,1987,0.5940747587015806,1.657155905851777,5.184605065194758
2070050470,1987,0.7978319785720348,0.9494773775037543,0.8004375696189717
2070050510,1987,0.13392737981254932,0.36374051015237124,0.15685658102559277
2070050520,1987,2.5680705358608678,3.027175678331124,16.293803052914317
2070050680,1987,0.10109693262114616,0.6566089438280628,15.626250626689117
2070050690,1987,0.4763020433800392,0.2814038330691697,0.37676846538705505
2070050770,1987,0.5216393275967387,0.2970373793507903,3.9855120653944636
2070050780,1987,0.0,0.0,0.0
2070050790,1987,0.11933606994970347,0.13340626160316196,0.11725159711215405
2070050800,1987,0.1756168365635374,0.07087207647667979,0.3496703184989128
2070050810,1987,0.008337891350197623,0.006774536722035567,0.04690063884486163
2070050830,1987,0.04846399347302368,0.12142054278725287,0.9703221058792483
2070050840,1987,0.22147523898962432,0.2027149834516797,0.06878760363913038
2070050880,1987,0.2709814688814227,0.2688969960438733,0.9244637034531613
2070050890,1987,0.032830447191403135,0.17092677267905126,1.2095153639880425
2070050930,1987,0.46692191561106683,1.0688134474534576,8.358736078573115
2070050940,1987,3.5602796065343845,2.906276253753259,24.9297740188815
2070051150,1987,1.8484062886969355,1.9739957771592869,13.705930025096727
2070051160,1987,3.0480204067066183,8.751659208451178,103.42059871680435
2070051370,1987,1.0641233835689714,3.369550341898614,44.720280256784946
2070051380,1987,1.3533439897789514,1.313739005865513,10.286873453306315
2070051420,1987,2.8604178513271714,3.268453409277468,49.362401266007474
2070051430,1987,12.620961913152263,24.435753956382293,289.6005013846234
2070052140,1987,1.755647247425987,1.4956092609416984,37.192206603975265
2070052150,1987,4.664529092226182,6.009014072445549,63.967781320506774
2070052290,1987,9.112794127556615,6.035591101124304,93.01699478459528
2070052300,1987,1.0943482397134379,1.0583910832657106,9.14510345653863
2070052380,1987,1.8484062886969355,1.9552355216213422,7.566636400304342
2070052390,1987,2.0740504733616585,3.136610502302468,11.40362977602341
2070052660,1987,6.593708703378157,5.931367459246833,96.93997266486326
2070052670,1987,6.460823559984382,4.842751519836657,65.622852753521
2070052940,1987,0.6680735444345844,1.6733105703427853,9.547406714185664
2070052950,1987,0.134969616231324,0.16154664491007895,0.1287161977186758
2070052960,1987,1.3804421366670938,0.8681829368393275,2.0667548184302356
2070053050,1987,0.7248754292578058,1.9020814642638326,15.8617960573322
2070053060,1987,0.03908386570405135,0.027098146888142268,0.025013674050592866
2070053070,1987,0.3090230981666994,0.3142342802605729,0.750410221517786
2070053080,1987,0.6904816274382406,0.2886994880005927,0.8390003171136358
2070053100,1987,1.3121756512373508,1.1120662588326078,6.071027139362643
2070053110,1987,2.6040276923085948,1.0714190385003945,3.099611109435966
2070053200,1987,0.22303859361778636,0.0953646323178853,0.30589638891037524
2070053210,1987,0.40959891257845815,0.3048541524916005,0.7608325857055329
2070053240,1987,0.564892138975889,0.4809921072645253,0.7524946943553354
2070335010,1987,0.0005211182093873514,0.010943482397134378,0.013027955234683785
2070335200,1987,1.32416137005326,3.044893697450294,8.154457740493275
2070334500,1987,0.19489821031086937,0.2537845679716401,0.05992859407954541
2070334510,1987,0.5513430655318178,0.27358705992835947,0.3142342802605729
2070332620,1987,0.1521665171411066,0.8791264192364617,3.579039862072329
2070332480,1987,0.2814038330691697,0.6232573784272722,1.9781647228343857
2070327510,1987,0.7978319785720348,0.09744910515543469,0.1094348239713438
2070327500,1987,0.8958022019368571,0.5273716278999996,1.0677712110346829
2070053250,1987,0.0,0.019802491956719355,0.014591309862845838
2070053260,1987,0.0020844728375494057,0.029182619725691677,0.027098146888142268
2070337930,1987,3.611349191054345,2.5571270534637334,5.2195199852237115
2070337990,1987,5.980873689138631,4.874018612399897,6.528047808995351
2070354670,1987,0.20219386524229233,0.43617594125721315,0.8921543744711454
2070354790,1987,0.974491051554347,0.8072121063410072,2.056332454242489
2070354920,1987,5.410249249859482,1.3262458428908093,2.7786022924533573
2070354650,1987,0.3616560373148219,0.8989289111931812,3.192370150706915
2070358230,1987,0.7003828734166002,1.2173321371288528,5.270068451534284
2070358400,1987,2.5430568618102742,2.0052628697225283,3.9865543018132383
2070053270,1987,0.8697462914674895,0.13340626160316196,0.3600926826866598
2070053290,1987,0.21053175659248996,0.1360118526500987,0.3611349191054345
2070053300,1987,1.155319070211758,2.2710331565100774,2.784855710966006
2070053410,1987,2.433622037838931,1.3773154274107697,2.530550024784978
2070053420,1987,1.4393284943278644,2.5368034432976265,14.791419255250581
2070053430,1987,0.060449712288932755,0.5727089121166992,0.3892753024123515
2070053460,1987,0.025013674050592866,0.32413552623893255,0.06513977617341893
2070053470,1987,3.755177816845254,2.0047417515131407,8.102867037763927
2070053480,1987,0.014591309862845838,1.7619006659386351,0.29130507904752945
2070053500,1987,13.970658075465503,19.724845343520638,18.62268033066639
2070053510,1987,0.9593786234821138,1.96357341297154,1.3752309545732204
2070053560,1987,1.8525752343720343,1.886447917982212,6.721382664678059
2070053570,1987,14.40005948000068,1.2960209867463428,1.4080614017646234
2070053630,1987,2.4310164467919946,0.18343360970434772,0.1521665171411066
2070053640,1987,5.220041103433099,0.8619295183266792,2.061543636336362
2070053670,1987,0.12767396129990108,0.057844121241996,0.13965968011581015
2070053680,1987,13.646001431017183,2.641548203384484,6.519188799435766
2070053720,1987,0.8619295183266792,0.6685946626439718,4.029285994983001
2070053730,1987,6.9293088302236105,1.4935247881041491,2.0995852656216383
2070053790,1987,1.0208705721898215,1.0208705721898215,2.651970567572231
2070391260,1987,0.9301960037564222,1.1063339585293468,6.331586244056319
2070391560,1987,0.8645351093736161,1.4263005390931809,8.414495726977563
2070394460,1987,0.1433075075815216,0.406472203322134,1.1845016899374499
2070394580,1987,0.3392479543111657,0.4054299669033594,0.9077879207527662
2070393160,1987,0.8134655248536554,1.388258909807904,8.12788071181452
2070393150,1987,2.10323309308735,2.733786126446045,7.827716623207405
2070392740,1987,1.0469264826591889,0.6081449503550391,2.0224597706323104
2070392570,1987,6.0986464044601725,3.837514493928455,10.67771211034683
2070053800,1987,6.042886756055726,4.711950849280431,16.61741746094386
2070054000,1987,8.123190647930034,21.48830936408743,115.81591644529189
2070054130,1987,0.0015633546281620541,0.006253418512648217,0.03439380181956519
2070054140,1987,1.847885170487548,2.1631616871668955,28.899652537994342
2070339950,1987,0.0,0.006774536722035567,0.0005211182093873514
2070055250,1987,0.07660437677994066,0.21939076615207495,4.598347079633989
2070055310,1987,4.396153214391696,7.145051768909974,131.2003682228253
2070055320,1987,0.9572941506445646,1.5107216890139314,11.419784440514418
2070055600,1987,3.356001268454543,3.1584974670967365,388.91208302040843
2070055610,1987,4.368533949294167,3.7869660276178823,47.46240427458119
2070059370,1987,3.6790945582747003,5.4467275245165965,30.425486655080512
2070048790,1988,2.205372262127271,1.2548526482047422,3.036555806100096
2070048980,1988,1.2022197090566198,0.5909480494452565,1.1334321054174894
2070048990,1988,1.3715831271075087,0.8921543744711454,2.0287131891449586
2070049120,1988,0.09067456843339913,0.24596779483082984,0.9499984957131415
2070049130,1988,5.9162550311746,3.3737192875737123,9.98723048290859
2070049480,1988,0.08233667708320151,0.05263293914812249,0.06357642154525688
2070049490,1988,0.2131373476394267,0.6899605092288533,0.827535716507114
2070049520,1988,0.2407566127369563,0.34550137282381393,1.055785492218774
2070049530,1988,0.901534502240118,0.08546338633952563,0.9598997416915012
2070049610,1988,0.29547402472262824,0.14851868967539514,1.2199377281757895
2070049620,1988,0.009380127768972325,0.014070191653458486,0.05523853019505925
2070049660,1988,0.08806897738646238,0.4054299669033594,0.2584746318561263
2070378450,1988,0.7988742149908097,0.7811561958716396,3.8036418103182776
2070378340,1988,0.2517000951340907,0.2814038330691697,0.041168338541600756
2070373410,1988,0.12715284309051375,0.1016180508305335,0.03960498391343871
2070373340,1988,0.5951169951203553,0.750410221517786,0.9312382401751969
2070359650,1988,0.32569888086709464,0.4789076344269759,1.0156593900959479
2070359860,1988,0.08546338633952563,0.26733364141571125,0.7702127134745053
2070358160,1988,0.06409753975464422,0.327783353704644,1.8916591000760854
2070358040,1988,0.05106958451996044,0.2798404784410077,4.027722640354839
2070049670,1988,0.0020844728375494057,0.0036478274657114596,0.004168945675098811
2070049680,1988,0.7962686239438729,1.2892464500243073,6.269573177139224
2070049690,1988,0.03491492002895254,0.017718019119169946,0.07451990394239125
2070049710,1988,0.13861744369703546,0.4179368039286558,3.755177816845254
2070049720,1988,1.6399590049419948,1.6899863530431805,7.900673172521634
2070049950,1988,0.10526587829624498,0.17926466402924887,1.571692519512252
2070049960,1988,3.137652738721242,7.473877359033394,24.260658238028142
2070050340,1988,0.6545244709905134,0.916646930312351,11.164957636124004
2070050350,1988,0.8530705087670942,0.9896034796265802,2.9854862215801363
2070050390,1988,1.3064433509340898,1.8504907615344846,3.7515299893795424
2070050400,1988,0.005211182093873514,0.017718019119169946,0.1563354628162054
2070050410,1988,1.2277545013165998,4.389899795879049,12.0096902535409
2070050420,1988,0.7566636400304343,1.0938271215040505,2.8333197044390297
2070050460,1988,0.5852157491419956,1.8546597072095836,5.064747877035668
2070050470,1988,0.7389456209112643,2.8176861581574086,0.9208158759874499
2070050510,1988,0.13027955234683786,0.38041629285276646,0.1521665171411066
2070050520,1988,3.807289637783989,4.844314874464819,29.806398222328337
2070050680,1988,0.23606654885247014,0.7379033844924895,15.733079859613525
2070050690,1988,0.45493619679515773,0.7545791671928848,0.5169492637122526
2070050770,1988,0.59615923153913,0.8931966108899203,12.010211371750287
2070050780,1988,0.0020844728375494057,0.015112428072233189,0.0
2070050790,1988,0.09015345022401179,0.4335703502102763,0.18708143717005912
2070050800,1988,0.14174415295335957,0.20844728375494057,0.4200212767662052
2070050810,1988,0.016154664491007893,0.01876025553794465,0.03126709256324108
2070050830,1988,0.05159070272934778,0.2741081781377468,0.9635475691572127
2070050840,1988,0.2991218521883397,0.4106411489972329,0.27150258709081004
2070050880,1988,0.28192495127855705,0.39135977524990095,1.2407824565512835
2070050890,1988,0.06774536722035568,0.5232026822249007,1.9646156493903146
2070050930,1988,0.3428957817768772,2.438833219932804,11.719427410912145
2070050940,1988,3.6353206286861632,4.3169432465648185,25.196065423878437
2070051150,1988,1.6837329345305323,3.052710470591104,14.565775070585858
2070051160,1988,2.9625570203670923,8.557803234559085,104.69369050233766
2070051370,1988,1.0698556838722324,3.231975134620353,44.87922131064809
2070051380,1988,0.8572394544421931,1.2715284309051371,10.57713629593507
2070051420,1988,1.803069004480236,3.464914974216499,48.06585916105173
2070051430,1988,11.720990765540305,26.56504295993901,282.297550798269
2070052140,1988,1.6451701870358684,1.5122850436420936,39.121386215127245
2070052150,1988,2.9125296722659066,5.289349825281616,61.6962270457873
2070052290,1988,3.7056715869534558,3.6994181684408076,97.87746432355111
2070052300,1988,1.291852041071244,0.9619842145290506,9.691756458185962
2070052380,1988,1.2173321371288528,1.6665360336207495,8.268061510139717
2070052390,1988,2.466452485030334,4.366449476456617,11.687639200139516
2070052660,1988,4.65306449161966,7.352977934455528,101.67016265147225
2070052670,1988,5.522289664877762,8.795954256249104,69.50257782240982
2070052940,1988,0.7248754292578058,2.662392931759978,10.268113197768372
2070052950,1988,0.1573776992349801,0.20219386524229233,0.13444849802193665
2070052960,1988,1.2585004756704536,1.100601658226086,2.2371604728998995
2070053050,1988,0.44086600514169927,2.666040759225689,16.655980208438525
2070053060,1988,0.032309328982015786,0.04168945675098811,0.029182619725691677
2070053070,1988,0.2381510216900196,0.43200699558211425,0.7879307325936753
2070053080,1988,0.5930325222828059,0.39344424808745027,1.0213916903992086
2070053100,1988,1.3814843730858686,1.5154117528984177,5.978268098091695
2070053110,1988,2.5446202164384366,1.232444565201086,3.3919584249022705
2070053200,1988,0.16258888132885363,0.15164539893171924,0.32465664444831993
2070053210,1988,0.4929778260804344,0.30068520681650174,0.7373822662831022
2070053240,1988,0.5956381133297426,0.4867244075677862,0.7405089755394263
2070335010,1988,0.0005211182093873514,0.017718019119169946,0.013027955234683785
2070335200,1988,1.6941552987182795,2.7103358070236148,8.120585056883096
2070334500,1988,0.15998329028191688,0.3329945357985175,0.0547174119856719
2070334510,1988,0.5336250464126479,0.33872683610177845,0.33455789042667955
2070332620,1988,0.2219963571990117,0.7540580489834974,3.5748709163972303
2070332480,1988,0.2574323954373516,0.750410221517786,1.951587694155631
2070327510,1988,0.8124232884348808,0.1573776992349801,0.2579535136467389
2070327500,1988,0.8181555887381415,0.713410828651284,1.1256153322766789
2070053250,1988,0.0,0.019281373747332,0.014591309862845838
2070053260,1988,0.0010422364187747028,0.025013674050592866,0.021886964794268757
2070337930,1988,3.8729505321667954,2.460199066517686,5.124676471115213
